20423.0,51,0,2962.9916273393983,15.0
20423.0,69,0,4457.761938917374,17.0
20423.0,48,0,2577.45805722891,8.0
20423.0,53,0,12189.807203568735,19.0
20423.0,70,0,598.8108621669653,4.0
20423.0,60,0,903.7766721220355,6.0
20423.0,57,0,3550.941098920258,14.0
20423.0,56,0,5880.152587796472,12.0
20423.0,40,0,11893.045921240562,36.0
20423.0,37,0,3562.7629050719534,18.0
20423.0,43,0,11317.117016727321,16.0
20423.0,39,0,9487.07025676078,22.0
20423.0,35,0,6230.58428848639,12.0
20423.0,10,0,4550.114581432818,6.0
20423.0,11,0,48104.17355759799,21.0
20423.0,12,0,13647.651310244843,31.0
20423.0,47,0,2215.127629223475,5.0
20423.0,15,0,850.6340479332353,5.0
20423.0,76,0,8166.303991580281,13.0
20423.0,75,0,6139.843107512336,18.0
20454.0,68,0,25158.24946723833,46.0
20454.0,64,0,7218.299594922078,11.0
20454.0,62,0,18372.98494764567,9.0
20454.0,65,0,1342.1820792303247,2.0
20454.0,61,0,1123.6874718612178,9.0
20454.0,63,0,1011.2051447394956,2.0
20454.0,83,0,14030.171867515099,17.0
20454.0,59,0,2928.274737930689,10.0
20454.0,67,0,4670.890984488789,16.0
20454.0,75,0,6226.014981618711,15.0
20454.0,39,0,5756.416292183288,23.0
20454.0,23,0,2934.1686386345364,11.0
20454.0,43,0,8674.718589888538,27.0
20454.0,36,0,20135.742133359585,43.0
20454.0,34,0,5093.333743223001,7.0
20454.0,45,0,871.3521852117843,5.0
20454.0,35,0,1359.1066418561325,7.0
20454.0,28,0,3876.496093953092,8.0
20454.0,49,0,1146.1145971100102,1.0
20454.0,53,0,18556.15506626779,43.0
20454.0,50,0,3302.2603671155066,9.0
20454.0,54,0,2634.2808962847703,5.0
20454.0,51,0,10605.311137151655,13.0
20454.0,31,0,1443.4356329676164,1.0
20454.0,27,0,6456.071865002619,8.0
20454.0,47,0,1523.514821830476,6.0
20454.0,45,1,87.28100032768911,1.0
20454.0,56,0,15824.740662845606,12.0
20454.0,33,0,580.4871412921935,2.0
20454.0,25,0,9621.533568078496,13.0
20454.0,48,0,1383.6485829429657,4.0
20454.0,44,0,11679.641181396635,20.0
20454.0,41,0,31652.783159614453,37.0
20454.0,24,0,357.63961058784446,2.0
20454.0,40,0,10415.975814961592,30.0
20454.0,58,0,33470.076382354426,4.0
20454.0,26,0,854.6713217554565,1.0
20454.0,77,0,6162.861054567196,26.0
20454.0,38,0,13297.094810160263,23.0
20454.0,42,0,17118.752377834335,42.0
20454.0,73,0,66.05103008330383,1.0
20454.0,32,0,16720.73610701405,9.0
20454.0,37,0,8111.310901534856,27.0
20454.0,55,0,3157.928557046449,7.0
20454.0,29,0,18023.300885671353,38.0
20454.0,52,0,5571.233881364752,16.0
20454.0,57,0,7376.3101455895385,10.0
20454.0,78,0,111.49153083553145,1.0
20454.0,82,0,9263.312899068345,12.0
20454.0,72,0,14098.180167422888,21.0
20454.0,66,0,6672.067399691957,22.0
20454.0,20,0,34929.65231498819,23.0
20454.0,17,0,4503.323091206336,5.0
20454.0,81,0,9552.859501983137,9.0
20454.0,76,0,8677.828761923643,19.0
20454.0,11,0,3208.1128451362147,10.0
20454.0,8,0,26358.866850617236,50.0
20454.0,9,0,7164.033397561803,10.0
20454.0,6,0,109.81948372328863,1.0
20454.0,60,0,7941.02336827121,18.0
20454.0,16,0,1389.5342574079793,4.0
20454.0,4,0,7199.659150117403,22.0
20454.0,74,0,7227.40831514308,26.0
20454.0,22,0,19026.71205119916,18.0
20454.0,14,0,3724.482292666979,17.0
20454.0,21,0,3192.399337832304,5.0
20454.0,5,0,111.22487715957169,1.0
20454.0,70,0,4987.794162513956,8.0
20454.0,30,0,65.52962383423449,1.0
20454.0,71,0,544.5489369430938,4.0
20454.0,79,0,10927.664202965088,14.0
20454.0,69,0,18700.628581566427,23.0
20454.0,80,0,3309.4071240600283,8.0
20454.0,12,0,23583.675538829397,26.0
20454.0,46,0,4941.626007440639,11.0
20454.0,13,0,15593.557050548328,38.0
20454.0,18,0,2793.4854285457395,6.0
20454.0,15,0,1680.5616505580424,2.0
20454.0,10,0,5761.604301133331,9.0
20485.0,68,0,27234.27727314101,48.0
20485.0,71,0,3051.125771315142,2.0
20485.0,80,0,3730.567283455306,2.0
20485.0,57,0,3686.1365270412066,7.0
20485.0,54,0,4365.608895785848,10.0
20485.0,74,1,40.336639230915644,1.0
20485.0,53,1,858.7742080455992,1.0
20485.0,52,0,8130.101403218274,9.0
20485.0,48,0,2048.458383188591,5.0
20485.0,55,0,2545.8510229625663,6.0
20485.0,53,0,28841.646420768626,50.0
20485.0,83,0,2046.9945367736077,6.0
20485.0,82,0,11262.940786154326,14.0
20485.0,58,0,4012.441056102567,5.0
20485.0,60,0,6301.93191044686,10.0
20485.0,61,0,10888.61327119938,12.0
20485.0,79,0,577.1971308228462,4.0
20485.0,76,0,17190.297168617257,17.0
20485.0,75,0,5378.769998647784,20.0
20485.0,62,0,11480.568222369557,11.0
20485.0,70,0,3349.051918669835,6.0
20485.0,69,0,8042.469873325749,21.0
20485.0,68,1,366.18346637961616,1.0
20485.0,35,1,745.8535427661714,1.0
20485.0,81,0,82.17144334009916,2.0
20485.0,33,1,100.61060824580986,1.0
20485.0,63,0,1368.4114733684382,4.0
20485.0,23,0,3624.0358852337267,17.0
20485.0,16,0,4691.145343184894,12.0
20485.0,4,1,284.4923419169888,1.0
20485.0,39,1,115.60634484647605,1.0
20485.0,41,0,11689.216469592806,29.0
20485.0,9,1,331.66334592024253,1.0
20485.0,10,0,3006.949482161237,9.0
20485.0,12,1,91.06462850550312,1.0
20485.0,11,0,9878.743868837759,16.0
20485.0,38,0,5694.915268127217,19.0
20485.0,13,0,24413.671033629365,45.0
20485.0,36,0,16998.350720061608,47.0
20485.0,14,0,4018.806059466927,10.0
20485.0,36,1,0.0,1.0
20485.0,15,0,11002.534938730227,7.0
20485.0,40,0,22348.815163161533,44.0
20485.0,18,0,2642.4459766770656,4.0
20485.0,34,0,21850.21172291923,8.0
20485.0,37,0,3879.453524510596,17.0
20485.0,8,0,66844.16311931472,48.0
20485.0,19,0,92.44648272899747,1.0
20485.0,17,0,6683.406271974653,10.0
20485.0,33,0,3700.628599315147,7.0
20485.0,31,0,85.57871725658826,1.0
20485.0,28,0,3281.9496569554767,10.0
20485.0,32,0,15967.42891453568,7.0
20485.0,22,0,7524.402354367363,14.0
20485.0,27,0,372.41021820550196,2.0
20485.0,20,0,5520.948601210511,16.0
20485.0,47,0,509.4335656451758,4.0
20485.0,25,0,5120.281912910503,8.0
20485.0,24,0,667.908963855246,2.0
20485.0,21,0,2635.138404793437,5.0
20485.0,50,0,9678.035943595783,2.0
20485.0,52,1,153.2326128789469,1.0
20485.0,23,1,119.54910838431825,1.0
20485.0,29,0,11851.969124153577,43.0
20485.0,56,0,3886.848016478949,11.0
20485.0,35,0,1180.2625426503105,6.0
20485.0,57,1,115.98053640563998,1.0
20485.0,13,1,172.72839514777226,1.0
20485.0,38,1,582.3910295291013,2.0
20485.0,12,0,18720.271293397614,43.0
20485.0,74,0,11232.045467315982,22.0
20485.0,77,0,20001.892877369155,25.0
20485.0,9,0,15492.88418100088,9.0
20485.0,44,0,8012.3998726081545,18.0
20485.0,43,1,711.85383086167,7.0
20485.0,45,0,7630.59159597643,9.0
20485.0,41,1,49.0227620746115,1.0
20485.0,66,0,8207.25641339827,22.0
20485.0,67,1,194.55690291291427,2.0
20485.0,42,0,29958.489834177697,45.0
20485.0,46,0,19712.26608666651,14.0
20485.0,44,1,2766.704712364839,2.0
20485.0,72,0,26048.924550357693,23.0
20485.0,66,1,140.21657612337572,1.0
20485.0,43,0,11760.39830234063,22.0
20485.0,51,0,12065.393979756092,15.0
20485.0,39,0,11061.016631694289,27.0
20485.0,67,0,9149.020641639641,23.0
20485.0,4,0,6883.1832079432315,18.0
20485.0,7,0,148.4855884847411,1.0
20485.0,59,0,8327.220165818728,15.0
20485.0,6,0,671.9738261940067,1.0
20485.0,42,1,86.29824205925374,1.0
20485.0,64,0,1407.9091129902845,5.0
20485.0,65,0,1370.9495388812254,6.0
20514.0,20,1,1513.3168739605296,3.0
20514.0,19,0,0.0,1.0
20514.0,44,1,19876.5383076234,3.0
20514.0,83,1,194.58654994596895,1.0
20514.0,82,1,384.0585762629615,1.0
20514.0,52,1,4505.934556631465,2.0
20514.0,54,0,1759.5254870213976,5.0
20514.0,53,1,1118.293817201468,6.0
20514.0,76,0,41047.568285278205,24.0
20514.0,57,1,310.1051157922462,1.0
20514.0,56,1,179.0061388581191,2.0
20514.0,74,1,348.0714980751935,3.0
20514.0,59,1,87.27967821934291,1.0
20514.0,72,0,22760.97481020698,23.0
20514.0,60,0,14375.847890380825,20.0
20514.0,60,1,80.25170905441125,1.0
20514.0,66,1,4698.1812699914935,8.0
20514.0,67,1,116.6521076293374,2.0
20514.0,67,0,24262.952915312388,47.0
20514.0,62,0,6800.165162060743,12.0
20514.0,65,0,601.353567757217,3.0
20514.0,68,0,35953.858926800116,84.0
20514.0,64,1,266.387559744261,1.0
20514.0,63,0,1553.986123392941,3.0
20514.0,68,1,1730.816278187181,4.0
20514.0,69,0,14759.01849122877,39.0
20514.0,64,0,15573.51860694683,13.0
20514.0,70,0,2376.652491915639,3.0
20514.0,72,1,2466.9967708987847,3.0
20514.0,58,0,5968.458549991492,6.0
20514.0,59,0,2896.1317072456704,7.0
20514.0,75,0,15611.798294750268,36.0
20514.0,75,1,246.6486655597867,2.0
20514.0,56,0,10824.029441741252,10.0
20514.0,77,1,4020.4236865949556,6.0
20514.0,53,0,34892.473720234004,72.0
20514.0,79,0,3387.0728786509617,13.0
20514.0,55,1,3683.361691962095,2.0
20514.0,76,1,2686.1298894499378,4.0
20514.0,55,0,4233.5478383325435,7.0
20514.0,51,1,335.2586564355887,1.0
20514.0,82,0,7857.422235221793,8.0
20514.0,80,0,3908.9861595901925,6.0
20514.0,52,0,4187.586165751735,15.0
20514.0,16,0,13501.92647020241,10.0
20514.0,50,0,3749.6682505190915,5.0
20514.0,17,0,6757.829017955319,10.0
20514.0,48,1,785.0665613938312,1.0
20514.0,46,0,3315.6034682035925,12.0
20514.0,45,0,5681.71472112881,12.0
20514.0,44,0,9848.008382199865,18.0
20514.0,83,0,7804.59745088573,9.0
20514.0,43,1,781.8115853851716,4.0
20514.0,42,1,3982.092118402519,9.0
20514.0,43,0,16062.442486559175,40.0
20514.0,22,1,1019.1860982211583,5.0
20514.0,24,0,1970.2433223930327,6.0
20514.0,24,1,1377.1403690734794,1.0
20514.0,40,0,32220.89264142438,76.0
20514.0,25,0,15596.184637044264,14.0
20514.0,36,1,3725.721141722964,5.0
20514.0,27,1,118.30661775626317,1.0
20514.0,37,0,16216.58974923033,39.0
20514.0,48,0,1657.7491869059318,3.0
20514.0,80,1,49.78343071489569,1.0
20514.0,34,0,21371.518170852567,19.0
20514.0,50,1,1977.1299036131195,2.0
20514.0,51,0,13951.9814005509,21.0
20514.0,27,0,876.957178352155,3.0
20514.0,33,0,2769.3410831662723,3.0
20514.0,81,0,905.9203582838924,7.0
20514.0,23,0,9230.923858902945,15.0
20514.0,39,1,3685.5821122811863,8.0
20514.0,66,0,15151.017991186607,38.0
20514.0,41,1,4063.4694233178784,8.0
20514.0,20,0,3416.5784869508284,12.0
20514.0,18,0,5751.842901997551,10.0
20514.0,77,0,19159.05923002595,40.0
20514.0,21,1,291.302583380713,1.0
20514.0,57,0,3039.4083634505846,6.0
20514.0,21,0,8957.45750850215,8.0
20514.0,74,0,15852.700338917832,47.0
20514.0,15,0,4677.518555437007,4.0
20514.0,71,0,9528.050708768144,9.0
20514.0,69,1,5044.223362132755,4.0
20514.0,61,0,719.5337113448743,10.0
20514.0,61,1,0.0,1.0
20514.0,39,0,10165.86425342003,36.0
20514.0,14,0,5927.1135905843075,15.0
20514.0,26,0,1727.3226787634617,1.0
20514.0,12,1,589.9410262782993,2.0
20514.0,41,0,39798.000269240845,71.0
20514.0,13,1,2052.618181613121,4.0
20514.0,38,1,1143.70813389901,6.0
20514.0,11,1,2869.6926650391897,4.0
20514.0,4,1,3325.1912526947513,3.0
20514.0,29,0,17729.999678072385,54.0
20514.0,11,0,16015.061520284438,15.0
20514.0,9,0,5875.687109745326,13.0
20514.0,8,0,30057.964727775183,75.0
20514.0,7,1,79.47207800318583,1.0
20514.0,31,0,60.89901620852716,1.0
20514.0,35,0,4819.377402611435,14.0
20514.0,4,0,3660.656147733569,12.0
20514.0,32,0,5733.5977933621525,12.0
20514.0,79,1,240.09178151574065,1.0
20514.0,28,0,14409.449725942663,13.0
20514.0,33,1,2192.516033931667,2.0
20514.0,29,1,2193.8157935000377,5.0
20514.0,36,0,21155.16345288227,62.0
20514.0,25,1,368.8650290846592,1.0
20514.0,40,1,3114.8013033648995,2.0
20514.0,8,1,1926.4238707164418,6.0
20514.0,47,0,4960.8986725845825,8.0
20514.0,12,0,42772.467255097305,80.0
20514.0,10,0,7368.35115265643,4.0
20514.0,22,0,17196.82176803421,19.0
20514.0,42,0,36634.29260881373,85.0
20514.0,23,1,5946.158986755954,5.0
20514.0,37,1,959.9554402384142,3.0
20514.0,13,0,39452.85999593576,72.0
20514.0,38,0,16044.75063881545,46.0
20545.0,34,0,9733.95567591976,14.0
20545.0,6,1,92.02167989552797,1.0
20545.0,33,0,2446.6880519833558,5.0
20545.0,8,0,29124.17454141723,52.0
20545.0,9,0,4972.032887608155,11.0
20545.0,32,0,6228.633966207153,13.0
20545.0,25,0,6056.828666721507,10.0
20545.0,27,0,1433.9537183696707,4.0
20545.0,11,0,9499.047925279467,18.0
20545.0,22,1,4278.421082085792,5.0
20545.0,25,1,99.9940509039825,1.0
20545.0,12,0,23278.328187645508,61.0
20545.0,23,1,4126.432328420368,4.0
20545.0,17,1,0.0,1.0
20545.0,14,1,188.559999771968,2.0
20545.0,18,0,303.31147828132634,2.0
20545.0,18,1,402.7466682075112,2.0
20545.0,20,1,9169.144149596174,3.0
20545.0,17,0,1120.3118050983423,3.0
20545.0,16,0,11785.65394339152,12.0
20545.0,15,0,671.0663961593912,4.0
20545.0,23,0,6769.982790485228,14.0
20545.0,21,0,7953.827577668088,5.0
20545.0,13,0,26548.9454807961,49.0
20545.0,14,0,4279.29863350231,13.0
20545.0,21,1,3936.381940223856,4.0
20545.0,13,1,2426.871185152362,10.0
20545.0,20,0,6511.745478101615,13.0
20545.0,10,1,384.2610481517953,1.0
20545.0,12,1,2308.1947825280795,6.0
20545.0,28,0,6593.869148388809,11.0
20545.0,24,0,134.47732063051188,2.0
20545.0,29,1,1450.7312210952516,7.0
20545.0,9,1,26075.992695409,1.0
20545.0,29,0,36330.36536792453,63.0
20545.0,4,0,14978.929613055789,20.0
20545.0,22,0,13772.945147454177,31.0
20545.0,10,0,6935.474626837101,5.0
20545.0,24,1,898.7801698363457,2.0
20545.0,4,1,2096.822951094953,4.0
20545.0,32,1,4911.512810623755,3.0
20545.0,31,1,81.06174110613566,1.0
20545.0,8,1,1230.2627551768687,5.0
20545.0,30,1,204.10729817890436,1.0
20545.0,11,1,1842.5514968555756,4.0
20545.0,28,1,705.8576389185556,1.0
20545.0,6,0,117.75258227505888,1.0
20545.0,66,1,1944.4827583666647,6.0
20545.0,66,0,18467.731194777098,33.0
20545.0,69,1,778.6214627793136,4.0
20545.0,70,1,654.3682496074579,1.0
20545.0,71,0,4858.199205603842,5.0
20545.0,67,0,18197.848288620942,46.0
20545.0,83,1,263.45622033164705,1.0
20545.0,59,0,4965.763106742521,11.0
20545.0,73,0,1054.021492837296,1.0
20545.0,42,0,35041.82277917664,55.0
20545.0,76,0,6177.164265859301,11.0
20545.0,63,0,654.829751726088,4.0
20545.0,83,0,6715.450197205121,10.0
20545.0,79,0,2521.765529531126,9.0
20545.0,82,0,3793.1947308500676,8.0
20545.0,76,1,7478.484070624749,11.0
20545.0,80,1,157.9090128358961,1.0
20545.0,77,1,2805.444117963153,6.0
20545.0,82,1,3252.5272109475072,2.0
20545.0,67,1,1689.9077287122527,6.0
20545.0,72,1,15719.793023626255,10.0
20545.0,74,1,1834.218185545663,3.0
20545.0,79,1,133.0985069430822,1.0
20545.0,81,0,4578.951414664041,7.0
20545.0,77,0,19488.944684090806,43.0
20545.0,68,1,4970.985843610029,8.0
20545.0,39,0,22809.268294268782,49.0
20545.0,39,1,446.21699209570096,3.0
20545.0,65,1,149.6167376275979,1.0
20545.0,65,0,5162.142412372093,3.0
20545.0,63,1,161.43198127534149,1.0
20545.0,41,1,2831.47767722734,7.0
20545.0,40,0,14279.903985830973,48.0
20545.0,75,1,3172.7120731322702,4.0
20545.0,62,0,2371.0449040651242,9.0
20545.0,62,1,161.8139459485672,2.0
20545.0,74,0,20385.562384921435,55.0
20545.0,44,1,5274.164183763565,7.0
20545.0,59,1,1165.7986337491784,6.0
20545.0,57,1,856.331609416922,4.0
20545.0,45,0,5137.223783185991,13.0
20545.0,46,0,3220.2556941541216,12.0
20545.0,57,0,4824.912999201348,13.0
20545.0,56,1,175.3069611774068,1.0
20545.0,58,0,12367.92799846213,7.0
20545.0,44,0,4144.642753324933,16.0
20545.0,60,0,5864.1444289566525,14.0
20545.0,47,1,168.45428499881146,1.0
20545.0,54,0,1548.168060842514,4.0
20545.0,55,1,97.58051119246636,1.0
20545.0,53,1,3504.2870471191345,7.0
20545.0,38,0,11637.474756481035,40.0
20545.0,41,0,17055.0454734937,42.0
20545.0,50,0,1434.0797241841726,6.0
20545.0,64,1,100.70695433542457,1.0
20545.0,70,0,1674.5726015022265,5.0
20545.0,75,0,16573.407054416093,38.0
20545.0,38,1,1012.2861094215752,6.0
20545.0,52,0,15453.960546218865,24.0
20545.0,53,0,14062.273928692372,43.0
20545.0,52,1,6434.871720797288,7.0
20545.0,69,0,26075.64971445631,28.0
20545.0,47,0,1647.7937544859117,4.0
20545.0,56,0,11357.089513952642,10.0
20545.0,43,1,960.6450385222794,5.0
20545.0,72,0,5807.539092220859,15.0
20545.0,71,1,495.1960171787981,1.0
20545.0,45,1,102.64631084067342,1.0
20545.0,60,1,208.48641420077132,2.0
20545.0,42,1,2607.513468623086,9.0
20545.0,73,1,269.3001684546239,1.0
20545.0,61,1,137.45032879921857,2.0
20545.0,54,1,108.71751088041698,1.0
20545.0,40,1,2190.7468361134247,8.0
20545.0,48,1,60.79298258224501,1.0
20545.0,51,1,3654.858817561899,5.0
20545.0,64,0,8496.800126275217,12.0
20545.0,50,1,534.5159937343822,1.0
20545.0,68,0,16036.194771759574,63.0
20545.0,51,0,4847.42323797775,18.0
20545.0,55,0,1069.9180605253293,4.0
20545.0,37,1,4512.7033764425105,11.0
20545.0,36,1,5115.351134516455,13.0
20545.0,37,0,16952.069779434038,44.0
20545.0,36,0,28466.50805067349,43.0
20545.0,48,0,858.386962157813,2.0
20545.0,80,0,2429.781964872581,5.0
20545.0,35,1,328.74818324600267,3.0
20545.0,35,0,5311.331892907571,14.0
20545.0,61,0,2884.7480032149206,8.0
20545.0,34,1,2792.0964145665835,1.0
20545.0,43,0,15370.814665252556,50.0
20575.0,64,1,225.39702694759887,1.0
20575.0,62,1,1365.0581861781466,3.0
20575.0,67,0,13803.286415421177,55.0
20575.0,74,0,21771.669222614015,60.0
20575.0,75,1,2615.0670741161293,8.0
20575.0,53,0,13076.622517566193,41.0
20575.0,52,1,18900.549226848816,30.0
20575.0,80,0,1222.253991892527,2.0
20575.0,54,1,302.9709702163846,1.0
20575.0,50,1,114.41757250964436,1.0
20575.0,48,1,57.50692039688906,1.0
20575.0,83,1,329.1980605309741,3.0
20575.0,50,0,1763.501702565689,4.0
20575.0,51,1,4141.926775272845,20.0
20575.0,83,0,9846.709886638571,17.0
20575.0,81,1,94.0436075650964,1.0
20575.0,81,0,552.6931608277807,1.0
20575.0,79,1,535.0902968723398,2.0
20575.0,77,0,13969.7183295896,39.0
20575.0,56,0,3027.8450962084976,13.0
20575.0,77,1,2051.920506554546,8.0
20575.0,75,0,15503.935950923556,48.0
20575.0,58,0,860.3591641703817,2.0
20575.0,74,1,683.4503795537313,2.0
20575.0,72,1,25762.06246078375,24.0
20575.0,71,0,369.8660477508791,1.0
20575.0,70,0,144.75518731258262,2.0
20575.0,69,1,2066.761693698351,9.0
20575.0,61,1,1069.480709232521,5.0
20575.0,60,1,527.15785427577,3.0
20575.0,66,0,19235.51094671416,51.0
20575.0,63,1,536.7691450841404,3.0
20575.0,66,1,3929.648640368975,8.0
20575.0,64,0,6984.998995933388,17.0
20575.0,65,0,2567.0440507394887,4.0
20575.0,63,0,1588.8547327868923,2.0
20575.0,51,0,10493.347227157901,14.0
20575.0,68,1,2511.2521684326894,12.0
20575.0,62,0,2687.6501425591828,7.0
20575.0,67,1,1661.5715403964668,8.0
20575.0,43,1,2278.111853307915,5.0
20575.0,56,1,317.75350747048645,2.0
20575.0,53,1,3208.6357536378528,11.0
20575.0,46,1,1518.3424972003336,6.0
20575.0,25,0,2510.6990874977832,8.0
20575.0,22,1,10441.771074063076,18.0
20575.0,30,0,1667.584002263878,1.0
20575.0,20,1,6785.7895573447195,19.0
20575.0,47,0,830.9897172106862,4.0
20575.0,21,1,208.44335603894217,1.0
20575.0,20,0,6390.97882515537,16.0
20575.0,44,1,11139.53702098088,24.0
20575.0,43,0,14200.808499617711,54.0
20575.0,23,1,11680.297005256227,22.0
20575.0,24,0,4524.175228089962,6.0
20575.0,34,1,1038.1290837681634,3.0
20575.0,42,0,17668.339376070253,44.0
20575.0,25,1,314.7088799286727,1.0
20575.0,41,0,20100.978051600512,48.0
20575.0,39,0,14605.095861617167,62.0
20575.0,37,1,2585.3714097208103,10.0
20575.0,37,0,20798.492425905824,47.0
20575.0,32,0,4293.940605533964,13.0
20575.0,36,0,18271.172221230252,39.0
20575.0,36,1,4052.41910453698,19.0
20575.0,33,0,808.6033190040464,1.0
20575.0,32,1,336.31784756278427,1.0
20575.0,29,0,17533.22308083521,40.0
20575.0,33,1,120.68122453773454,1.0
20575.0,34,0,18333.633420213722,15.0
20575.0,35,0,8611.209021497665,6.0
20575.0,38,1,1805.9860261703827,6.0
20575.0,35,1,363.27877681996154,2.0
20575.0,24,1,3217.496336102519,1.0
20575.0,42,1,5210.993424049443,12.0
20575.0,29,1,1700.7957474250934,11.0
20575.0,23,0,6454.396500504085,17.0
20575.0,38,0,11928.421939867765,49.0
20575.0,28,1,134.84397548445128,1.0
20575.0,59,0,2382.130664012143,7.0
20575.0,28,0,7070.857619021616,17.0
20575.0,45,1,1598.6570117786634,4.0
20575.0,27,0,1543.214747501739,4.0
20575.0,40,1,1921.9340419785447,11.0
20575.0,18,1,202.22781876643552,1.0
20575.0,79,0,1032.6400347801523,4.0
20575.0,41,1,2965.2450112036136,9.0
20575.0,55,0,207.87265268864047,2.0
20575.0,52,0,6223.621740779154,17.0
20575.0,44,0,18128.669309198296,19.0
20575.0,22,0,6372.4214372221395,16.0
20575.0,40,0,12082.577726430769,36.0
20575.0,46,0,1387.0849173501845,6.0
20575.0,57,1,374.8212871990014,4.0
20575.0,19,1,152.48218011804352,1.0
20575.0,72,0,16499.491358062238,24.0
20575.0,54,0,465.25813252567553,3.0
20575.0,48,0,1093.9140525102603,1.0
20575.0,18,0,2158.8926571061197,4.0
20575.0,69,0,11996.753505330567,43.0
20575.0,17,0,248.9431087957789,2.0
20575.0,45,0,957.734891719075,6.0
20575.0,11,1,3874.251601875012,14.0
20575.0,10,1,110.98204340085809,1.0
20575.0,9,0,5903.059103703121,9.0
20575.0,8,1,3033.9153772144095,10.0
20575.0,8,0,23261.181840030178,40.0
20575.0,4,0,20788.28209102959,18.0
20575.0,10,0,8267.180925042228,4.0
20575.0,13,0,21846.60622064965,30.0
20575.0,61,0,2517.27791512182,6.0
20575.0,12,0,11503.178458046912,46.0
20575.0,60,0,3902.938063358963,12.0
20575.0,11,0,24081.034932989918,13.0
20575.0,12,1,3181.0538347515508,10.0
20575.0,4,1,20607.799673593545,27.0
20575.0,5,0,580.8403486001898,3.0
20575.0,14,1,1830.9022647779996,3.0
20575.0,57,0,2384.335646132283,11.0
20575.0,15,0,223.9866196968712,4.0
20575.0,76,0,15004.714566184295,24.0
20575.0,76,1,10392.055389346835,25.0
20575.0,68,0,19195.919542654505,36.0
20575.0,13,1,1033.9556881507401,9.0
20575.0,9,1,762.9395886746172,3.0
20575.0,47,1,457.72425819247235,2.0
20575.0,17,1,110.99116185320595,1.0
20575.0,16,0,2736.79239296194,9.0
20575.0,39,1,6732.077788024416,11.0
20575.0,82,0,4290.14249579835,13.0
20575.0,82,1,848.9797812047203,5.0
20575.0,15,1,119.84974985404394,1.0
20575.0,14,0,2844.767865988859,14.0
20575.0,59,1,797.7498701884467,6.0
20606.0,41,0,12188.885023896422,35.0
20606.0,8,1,6803.035176278126,16.0
20606.0,9,1,701.8913142854597,3.0
20606.0,46,0,1809.1018641253754,6.0
20606.0,83,1,757.4113691747009,3.0
20606.0,48,0,75.3425481178996,1.0
20606.0,82,1,3655.4651405732307,5.0
20606.0,52,0,60286.78310525709,19.0
20606.0,78,1,51.02116010255235,1.0
20606.0,51,0,5415.04310154221,18.0
20606.0,55,0,678.610858027352,2.0
20606.0,75,0,15808.068860899026,46.0
20606.0,80,0,297.93516149985004,1.0
20606.0,46,1,172.83825077986404,3.0
20606.0,54,0,90.79364354473756,1.0
20606.0,53,1,7624.288538615352,14.0
20606.0,71,0,286.4820822670847,2.0
