-100,-100,884,31831.049163025215
-100,-100,885,25161.82804812531
-100,-100,886,26138.397861993795
-100,-100,887,28826.02468756648
-100,-100,888,25060.254768559207
-100,-100,889,25399.31748057569
-100,-100,890,22956.545551720355
-100,-100,891,27499.104682950354
-100,-100,892,23453.20576568255
-100,-100,893,22754.479862550506
-100,-100,894,29005.76838322046
-100,-100,895,30671.106141940283
-100,-100,896,27836.349588918754
-100,-100,897,28464.41984324075
-100,-100,898,29279.51050241197
-100,-100,899,20164.671396961203
-100,-100,900,30802.348489175256
-100,-100,901,31642.12149417093
-100,-100,902,37345.71781496034
-100,-100,903,28207.36810891915
-100,-100,904,29486.958872793337
-100,-100,905,29830.71655325994
-100,-100,906,25665.823365654236
-100,-100,907,28687.636552580978
-100,-100,908,36181.589017930295
-100,-100,909,34507.094588316344
-100,-100,910,23534.893322463486
-100,-100,911,26295.802533653223
-100,-100,912,27633.864115258464
-100,-100,913,28699.88606159094
-100,-100,914,29854.181514770713
-100,-100,915,23917.73533769379
-100,-100,916,29268.011106962884
-100,-100,917,40966.58578539697
-100,-100,918,30190.942097569176
-100,-100,919,29389.538318823157
-100,-100,920,21929.914076449193
-100,-100,921,58761.19559636478
-100,-100,922,26206.18895613646
-100,-100,923,24586.62446099475
-100,-100,924,27786.86452201615
-100,-100,925,31609.665136379313
-100,-100,926,27274.277645983086
-100,-100,927,39014.21234154377
-100,-100,928,29525.936259272086
-100,-100,929,38844.358254699866
-100,-100,930,27975.05393266249
-100,-100,931,26011.922447405654
-100,-100,932,33350.27697406087
-100,-100,933,29055.538995484327
-100,-100,934,24468.211782939263
-100,-100,935,25615.479896599743
-100,-100,936,26936.551106519444
-100,-100,937,29346.62946407161
-100,-100,938,25157.93271535875
-100,-100,939,22624.006428655823
-100,-100,940,36682.66802429945
-100,-100,941,27415.296723384883
-100,-100,942,22281.86372337702
-100,-100,943,19853.581152303097
-100,-100,944,33399.601059985034
-100,-100,945,28307.469125002382
-100,-100,946,23239.348685629368
-100,-100,947,20196.929035660312
-100,-100,948,25445.837105967046
-100,-100,949,30275.3690635815
-100,-100,950,29686.904237081395
-100,-100,951,28833.271897401584
-100,-100,952,25443.394743989353
-100,-100,953,28924.909002649045
-100,-100,954,29829.362235252134
-100,-100,955,26566.02966847003
-100,-100,956,22848.219982333994
-100,-100,957,27633.262314381453
-100,-100,958,22565.73545743821
-100,-100,959,25186.201166224804
-100,-100,960,25664.097542440744
-100,-100,961,29159.839673507522
-100,-100,962,25391.773235915327
-100,-100,963,29037.606306865127
-100,-100,964,29470.533449438448
-100,-100,965,23164.405348940174
-100,-100,966,29333.766496167314
-100,-100,967,44741.9449799843
-100,-100,968,31424.50442339423
-100,-100,969,32134.763656263447
-100,-100,970,33109.95971934141
-100,-100,971,26696.051001160602
-100,-100,972,22864.622127243874
-100,-100,973,26039.874268602704
-100,-100,974,29488.356471944597
-100,-100,975,30358.869456249613
-100,-100,976,29779.356631877454
-100,-100,977,27277.105510780384
-100,-100,978,26160.147527163837
-100,-100,979,28129.31944144876
-100,-100,980,23706.672670598782
-100,-100,981,24780.923714434506
-100,-100,982,39289.65171835043
-100,-100,983,35353.992588193665
-100,-100,984,30764.02674268634
-100,-100,985,27812.211449866747
-100,-100,986,33552.53638870832
-100,-100,987,37120.92375800453
-100,-100,988,31180.42540993562
-100,-100,989,23318.88982475024
-100,-100,990,29404.67924382744
-100,-100,991,27363.631449190347
-100,-100,992,27723.306232038485
-100,-100,993,34374.780154372645
-100,-100,994,28798.722479491593
-100,-100,995,31117.216572587673
-100,-100,996,22971.06552710603
-100,-100,997,27227.15582545143
-100,-100,998,33654.08211442438
-100,-100,999,30685.62083415507
-100,-100,1000,31669.366282394363
-100,-100,1001,24702.090563509664
-100,-100,1002,28882.64064371249
-100,-100,1003,26382.569511469002
-100,-100,1004,29645.650121450435
-100,-100,1005,22218.560120298287
-100,-100,1006,29770.623292639164
-100,-100,1007,23434.110035440877
-100,-100,1008,25898.984285296156
0,-100,9,5929.028596007541
0,-100,10,3392.466351926754
0,-100,11,2850.563552848724
0,-100,12,10770.430247996266
0,-100,13,7846.904759408457
0,-100,14,3499.9379574170866
0,-100,15,4976.23861192038
0,-100,16,4738.669652968459
0,-100,17,5421.227219967516
0,-100,18,5034.060468989984
0,-100,19,6137.095249693323
0,-100,20,7506.109071113131
0,-100,21,7837.157335966391
0,-100,22,6075.9259387531765
0,-100,23,5143.982007104155
0,-100,24,6139.066282708284
0,-100,25,5496.746984792661
0,-100,26,5009.889426233039
0,-100,27,4606.28745840819
0,-100,28,4831.201657366543
0,-100,29,7776.046628878935
0,-100,30,7224.804558914798
0,-100,31,4994.788654591861
0,-100,32,7515.106145302154
0,-100,33,3809.7210241296684
0,-100,34,4645.312630449144
0,-100,35,3984.0265009720615
0,-100,36,4328.67287356226
0,-100,37,8141.307774525302
0,-100,38,5930.90790566686
0,-100,39,10483.006787566883
0,-100,40,10278.3569335201
0,-100,41,4080.1105131736917
0,-100,42,4405.719871841445
0,-100,43,4437.982968447796
0,-100,44,3762.688196651781
0,-100,45,5698.034030159844
0,-100,46,5979.718461359656
0,-100,47,2434.7005062959956
0,-100,48,4236.70985542396
0,-100,49,4942.00493787151
0,-100,50,4664.100492363293
0,-100,51,4602.733905573653
0,-100,52,6690.7625336225465
0,-100,53,7344.950221798068
0,-100,54,4880.433897962503
0,-100,55,6791.554990907169
0,-100,56,5830.631050989519
0,-100,57,5453.180443861476
0,-100,58,9365.991797390558
0,-100,59,3610.43827639851
0,-100,60,4443.3747489285715
0,-100,61,2107.107709299462
0,-100,62,3789.8791517439
0,-100,63,3153.6377736034387
0,-100,64,7888.1303220757545
0,-100,65,3408.379905849042
0,-100,66,3957.6676345130395
0,-100,67,8002.348550460543
0,-100,68,4336.294093726746
0,-100,69,4254.101699973498
0,-100,70,6205.858417354658
0,-100,71,4048.8473776887313
0,-100,72,3973.6174128425396
0,-100,73,4399.061171212607
0,-100,74,4805.806672857894
0,-100,75,4535.056274766657
0,-100,76,4212.949137789069
0,-100,77,3638.7661739864698
0,-100,78,3840.740336353943
0,-100,79,4370.0400876825715
0,-100,80,4894.34556786788
0,-100,81,5310.955525043247
0,-100,82,6103.369201871532
0,-100,83,6042.251019728049
0,-100,84,5303.309701809746
0,-100,85,3458.8044526885265
0,-100,86,7151.376380630888
0,-100,87,4768.251959007798
0,-100,88,4078.8099046907123
0,-100,89,5961.311918839541
0,-100,90,3975.636054929428
0,-100,91,4779.5101144269365
0,-100,92,6358.05664354914
0,-100,93,2408.537767403939
0,-100,94,5619.965634839699
0,-100,95,5311.480559970863
0,-100,96,2507.8995155778903
0,-100,97,6785.475585127126
0,-100,98,4796.722701208192
0,-100,99,6629.218482206058
0,-100,100,6059.9718931994885
0,-100,101,7565.439913931418
0,-100,102,5979.090615435744
0,-100,103,5880.105913143667
0,-100,104,8878.65663739457
0,-100,105,3310.8093802020076
0,-100,106,5710.868304162321
0,-100,107,5629.719132239562
0,-100,108,3952.690734231284
0,-100,109,4119.124894663579
0,-100,110,7794.910528531381
0,-100,111,3402.669859408793
0,-100,112,3906.5374458559318
0,-100,113,3970.8426587194517
0,-100,114,8994.250176598947
0,-100,115,6242.405461482685
0,-100,116,3658.449764622488
0,-100,117,11097.430531617723
0,-100,118,6803.627931717011
0,-100,119,7718.738516297066
0,-100,120,7766.322265709917
0,-100,121,7391.880682243572
0,-100,122,3865.7098120757605
0,-100,123,5880.294744537165
0,-100,124,9547.716124859915
0,-100,125,3513.922209278888
0,-100,126,11726.576644882543
0,-100,127,3436.629475509012
0,-100,128,6482.801345498145
0,-100,129,3579.624501829305
0,-100,130,8225.471452478601
0,-100,131,4689.478959996471
0,-100,132,7058.3148219760615
0,-100,133,4509.585279014024
0,-100,134,4179.164136888367
0,-100,135,7136.125512578729
0,-100,136,7856.137610464841
0,-100,137,6141.662116123878
0,-100,138,5281.0067335199465
0,-100,139,4942.849097802009
0,-100,140,5153.163716176851
0,-100,141,7395.958028170757
0,-100,142,3495.940882990453
0,-100,143,4770.1575406397715
0,-100,144,3839.833874986896
0,-100,145,6116.357758859298
0,-100,146,2810.446383768649
0,-100,147,5568.545542200817
0,-100,148,5781.738968192396
0,-100,149,5587.805157589181
0,-100,150,2717.1557541144566
0,-100,151,7762.626191004964
0,-100,152,6170.104129578777
0,-100,153,6948.8612754418255
0,-100,154,3795.5728224444324
0,-100,155,4187.8556618827015
0,-100,156,7504.267944899598
0,-100,157,5339.088272600284
0,-100,158,6820.982505589995
0,-100,159,3861.699487847508
0,-100,160,5786.766789189366
0,-100,161,6513.844395700364
0,-100,162,5586.289656862553
0,-100,163,6089.662641041228
0,-100,164,4436.4558226059935
0,-100,165,9336.176370741603
0,-100,166,2924.425902835568
0,-100,167,6263.972003668647
0,-100,168,4564.920194372376
0,-100,169,4754.29961930739
0,-100,170,7749.696852075275
0,-100,171,5308.2739105449555
0,-100,172,8133.814462772439
0,-100,173,5582.867325742257
0,-100,174,3577.065712186918
0,-100,175,6554.1560311282965
0,-100,176,9366.929515621232
0,-100,177,6965.816938879298
0,-100,178,7156.271685025202
0,-100,179,4408.83933288619
0,-100,180,5168.774685185263
0,-100,181,7062.8714688250875
0,-100,182,3615.0245426433958
0,-100,183,7212.384032399007
0,-100,184,3307.228468208097
0,-100,185,4408.545383295381
0,-100,186,6607.1245803578695
0,-100,187,7656.3583955672075
0,-100,188,5664.169999225981
0,-100,189,5691.955426817496
0,-100,190,5066.666866748703
0,-100,191,3865.936023540571
0,-100,192,5957.1945349797215
0,-100,193,5481.41536962595
0,-100,194,2821.7266870327303
0,-100,195,4390.833746669624
0,-100,196,2483.9081615215837
0,-100,197,3605.7433562444035
0,-100,198,6004.511070343165
0,-100,199,6476.970071273022
0,-100,200,6954.658909275284
0,-100,201,12646.465551239206
0,-100,202,5019.254162236851
0,-100,203,9072.860328773657
0,-100,204,3482.2733347992885
0,-100,205,5689.084655545747
0,-100,206,4229.589135692262
0,-100,207,4386.702053264878
0,-100,208,5635.6730930899885
0,-100,209,7022.882670390179
0,-100,210,7482.746841321947
0,-100,211,3499.158473295725
0,-100,212,4367.500751361435
0,-100,213,9607.708764201343
0,-100,214,2967.531426107977
0,-100,215,3242.3245907542973
0,-100,216,6184.502377249311
0,-100,217,3608.7047228465876
0,-100,218,7981.7674765842075
0,-100,219,6226.552072928153
0,-100,220,6420.510556406238
0,-100,221,4806.355406747625
0,-100,222,2627.3856471152517
0,-100,223,2083.8334961335568
0,-100,224,6836.578786577369
0,-100,225,6333.867741002833
0,-100,226,6072.654863354327
0,-100,227,5306.351843335175
0,-100,228,6029.971335236101
0,-100,229,7932.841085488768
0,-100,230,6172.746661145533
0,-100,231,4299.585629487886
0,-100,232,5993.574592595785
0,-100,233,6678.2369752549
0,-100,234,5630.803418742482
0,-100,235,5380.634279320082
0,-100,236,3060.501412020141
0,-100,237,6827.986098342491
0,-100,238,4910.954632031476
0,-100,239,6300.476224564848
0,-100,240,5477.317866709022
0,-100,241,4602.92116862701
0,-100,242,4573.51775695279
0,-100,243,5810.574168004261
0,-100,244,11212.155882016375
0,-100,245,5013.242566368625
0,-100,246,6468.6419743139595
0,-100,247,4480.9252558517355
0,-100,248,3261.261625779075
0,-100,249,4819.774282556996
0,-100,250,3670.598722862948
0,-100,251,5005.349235445901
0,-100,252,8165.086049651467
0,-100,253,4636.409941844926
0,-100,254,3479.6100623355806
0,-100,255,6431.84188628079
0,-100,256,9429.657776783299
0,-100,257,3447.018689402169
0,-100,258,5513.953403208263
0,-100,259,4930.85430555066
0,-100,260,4361.031515923756
0,-100,261,11792.335312767062
0,-100,262,4398.21439340853
0,-100,263,6777.52304710727
0,-100,264,4669.025549960141
0,-100,265,12195.21962687501
0,-100,266,5679.450164603009
0,-100,267,4191.210059993245
0,-100,268,9449.747610134182
0,-100,269,4309.536985660958
0,-100,270,6378.1868001207895
0,-100,271,3564.0323495945177
0,-100,272,5685.740031376109
0,-100,273,8248.791273770614
0,-100,274,7004.365396257696
0,-100,275,3654.7048183339866
0,-100,276,7385.439664764355
0,-100,277,7317.093055916732
0,-100,278,6715.197591831137
0,-100,279,5453.3658102323
0,-100,280,4138.968287183949
0,-100,281,6452.39341360345
0,-100,282,3399.645725873094
0,-100,283,4281.178553079824
0,-100,284,3187.3334421957875
0,-100,285,4325.1425660159075
0,-100,286,4920.080559251695
0,-100,287,7927.214996331446
0,-100,288,3733.3214196029166
0,-100,289,4135.189463211875
0,-100,290,10381.552429801928
0,-100,291,9777.177990598262
0,-100,292,7554.703853517611
0,-100,293,5781.12949421286
0,-100,294,3599.1982092361804
0,-100,295,5933.468283064055
0,-100,296,2987.112583724667
0,-100,297,4992.389550325617
0,-100,298,5609.378867411506
0,-100,299,4193.746044923984
0,-100,300,3621.428667409101
0,-100,301,8054.804014689298
0,-100,302,3933.97364751126
0,-100,303,4140.089426458559
0,-100,304,5319.908038797064
0,-100,305,3675.162584299562
0,-100,306,7775.4405529944515
0,-100,307,12297.45634386158
0,-100,308,4401.613430217633
0,-100,309,2755.5116081991164
0,-100,310,4773.367235196445
0,-100,311,4140.778647101176
0,-100,312,5079.447411425669
0,-100,313,5311.964067561349
0,-100,314,6579.730318634735
0,-100,315,3870.1366509079417
0,-100,316,7512.154942053603
0,-100,317,6769.3456927981415
0,-100,318,5318.4214903752545
0,-100,319,4536.360602381312
0,-100,320,8179.366273420144
0,-100,321,2092.4695297123544
0,-100,322,3506.76372733203
0,-100,323,8343.521137848513
0,-100,324,5010.602460505359
0,-100,325,6278.156747022685
0,-100,326,4502.672405996535
0,-100,327,6695.801471428798
0,-100,328,5589.733737310387
0,-100,329,4328.777173326392
0,-100,330,11640.146489834791
0,-100,331,6482.388950871111
0,-100,332,3621.086666198138
0,-100,333,5772.502662570243
0,-100,334,6174.699262743984
0,-100,335,4136.365358944325
0,-100,336,6268.448933212383
0,-100,337,5072.334595876006
0,-100,338,6513.238551780228
0,-100,339,11931.049461491688
0,-100,340,4699.596452198218
0,-100,341,2701.462190636013
0,-100,342,3296.0156700112025
0,-100,343,6850.751658238023
0,-100,344,5037.519592479148
0,-100,345,7178.079902959265
0,-100,346,5602.566544378409
0,-100,347,6718.617970690555
0,-100,348,5885.228804070056
0,-100,349,8191.261417859056
0,-100,350,3132.077651488068
0,-100,351,4801.070556186879
0,-100,352,5275.943780056066
0,-100,353,1983.438134723187
0,-100,354,9724.234384168989
0,-100,355,6985.531950078887
0,-100,356,6038.056887156175
0,-100,357,4474.233579778725
0,-100,358,5227.955571820773
0,-100,359,15599.631310721652
0,-100,360,9040.073534150139
0,-100,361,2887.356171129531
0,-100,362,4348.06184491057
0,-100,363,3495.5961929590794
0,-100,364,4888.563120688047
0,-100,365,6680.165478918561
0,-100,366,6790.887355708323
0,-100,367,4187.619319853696
0,-100,368,5512.300746666312
0,-100,369,4575.736429309785
0,-100,370,6480.851801970062
0,-100,371,8254.618298509366
0,-100,372,6854.291853764045
0,-100,373,6288.19123579606
0,-100,374,2544.3975915181277
0,-100,375,4402.738926576346
0,-100,376,6405.08238883088
0,-100,377,3496.9190816035275
0,-100,378,3071.740432990342
0,-100,379,11744.147331264947
0,-100,380,6074.277047987912
0,-100,381,3883.4614418943797
0,-100,382,4641.164051713094
0,-100,383,5471.423374615754
0,-100,384,3630.4700980682337
0,-100,385,7498.83241471953
0,-100,386,2856.898748306023
0,-100,387,2017.31264229159
0,-100,388,5879.239471423368
0,-100,389,4568.510494638855
0,-100,390,12186.163095673852
0,-100,391,23845.628248085617
0,-100,392,6141.832953888338
0,-100,393,6513.01001882068
0,-100,394,3077.8703532160007
0,-100,395,5853.863292317002
0,-100,396,6285.833752247212
0,-100,397,3695.206031286291
0,-100,398,5636.725484009867
0,-100,399,4908.478499552289
0,-100,400,5412.3803838452195
0,-100,401,6294.391342969228
0,-100,402,3929.3834999095047
0,-100,403,3299.195904822196
0,-100,404,3543.926299966461
0,-100,405,4831.924189766398
0,-100,406,5376.689779215349
0,-100,407,5530.326319870977
0,-100,408,7922.873145220223
0,-100,409,8417.529058573127
0,-100,410,5665.215168752509
0,-100,411,4241.24948497373
0,-100,412,10912.822902157444
0,-100,413,5230.567093202798
0,-100,414,6591.334766776848
0,-100,415,6569.589598244589
0,-100,416,5290.742471596433
0,-100,417,7379.281450993851
0,-100,418,6296.085820778333
0,-100,419,3518.004950629156
0,-100,420,3052.6354720408117
0,-100,421,7667.160950908421
0,-100,422,7404.188078052432
0,-100,423,7019.026997325337
0,-100,424,18885.931206319005
0,-100,425,5125.307663500788
0,-100,426,1838.9709636773055
0,-100,427,7717.74965709246
0,-100,428,6049.813653719187
0,-100,429,4906.6941388632595
0,-100,430,6251.642642787687
0,-100,431,3943.4156077457837
0,-100,432,5393.996949608488
0,-100,433,4886.4225024301995
0,-100,434,4315.158111274328
0,-100,435,3364.2559356963566
0,-100,436,2991.9164051373677
0,-100,437,3452.4416571092524
0,-100,438,7367.957463265954
0,-100,439,4943.360321062762
0,-100,440,5974.621464363148
0,-100,441,4392.985982523826
